rank,term,pvalue,zscore,combined_score,genes,adj_pvalue,old_pvalue,old_adj_pvalue
222,Psmb,0.4803427707514867,1.5865384615384615,1.1633377739713355,['FOLH1'],0.9999955575020723,0,0
223,Leiomyosarcoma cell,0.4979498556640115,1.5029585798816567,1.0479467349709677,['ATAD3B'],0.9999955575020723,0,0
224,Squamous cell carcinoma cell,0.4979498556640115,1.5029585798816567,1.0479467349709677,['SERPINB3'],0.9999955575020723,0,0
225,Phloem,0.4979498556640115,1.5029585798816567,1.0479467349709677,['ASL'],0.9999955575020723,0,0
226,Pollen tube,0.4979498556640115,1.5029585798816567,1.0479467349709677,['OPN1LW'],0.9999955575020723,0,0
227,BGC-823 cell,0.4979498556640115,1.5029585798816567,1.0479467349709677,['RABL2B'],0.9999955575020723,0,0
228,Utricle,0.4979498556640115,1.5029585798816567,1.0479467349709677,['OSCAR'],0.9999955575020723,0,0
229,Hepatopancreas,0.4979498556640115,1.5029585798816567,1.0479467349709677,['DTX2'],0.9999955575020723,0,0
230,Abscission zone,0.5149612249981798,1.4277366863905325,0.9475369725367051,['GAGE12G'],0.9999955575020723,0,0
231,Hatching gland,0.5149612249981798,1.4277366863905325,0.9475369725367051,['NOMO1'],0.9999955575020723,0,0
232,Amniotic fluid,0.5294716694744983,1.1421037037037036,0.7262359003194642,"['RHCE', 'RHD']",0.9999955575020723,0,0
233,Myeloid cell line,0.5313970052045466,1.3596787827557058,0.8596513103468757,['SIGLEC14'],0.9999955575020723,0,0
234,Lymphocyte,0.5446553108456286,1.0573689416419387,0.642459633369425,"['FCGR2B', 'SULT1A4', 'SULT1A3']",0.9999955575020723,0,0
235,Neural plate,0.547276643779424,1.2978079612694997,0.7823197513988287,['FOXD4L1'],0.9999955575020723,0,0
236,Tear,0.547276643779424,1.2978079612694997,0.7823197513988287,['CST1'],0.9999955575020723,0,0
237,BeWo cell,0.547276643779424,1.2978079612694997,0.7823197513988287,['PSG3'],0.9999955575020723,0,0
238,Osteoclast,0.5499230255972752,1.098062678062678,0.6566161865200824,"['PLEKHM1', 'OSCAR']",0.9999955575020723,0,0
239,Mo-B cell,0.5626189322032896,1.2413172112168767,0.7139469855889649,['NBPF15'],0.9999955575020723,0,0
240,Cartilage,0.5626189322032896,1.2413172112168767,0.7139469855889649,['ZFP37'],0.9999955575020723,0,0
241,Neonate,0.5685388992129529,1.01944679949131,0.5756668703817954,"['FCGR1A', 'RHCE', 'RHD']",0.9999955575020723,0,0
242,Panicle,0.5774420276443749,1.1895340236686391,0.6532293101111668,['OPN1LW'],0.9999955575020723,0,0
243,Saccule,0.5917634750019278,1.1418934911242604,0.5990924325424254,['OSCAR'],0.9999955575020723,0,0
244,Carcass,0.5917634750019278,1.1418934911242604,0.5990924325424254,['HLA-A'],0.9999955575020723,0,0
245,Hair cell,0.5991544225344893,0.9729059886700836,0.49835738788827216,"['CALB2', 'OCM', 'OSCAR']",0.9999955575020723,0,0
246,Neuron,0.6056002268521122,1.0979176149294492,0.5506443330775643,['TLR3'],0.9999955575020723,0,0
247,Sweat gland,0.6056002268521122,1.0979176149294492,0.5506443330775643,['KRT14'],0.9999955575020723,0,0
248,Vegetative stage,0.6056002268521122,1.0979176149294492,0.5506443330775643,['PSG1'],0.9999955575020723,0,0
249,Hypodermal seam cell,0.6056002268521122,1.0979176149294492,0.5506443330775643,['DDX11'],0.9999955575020723,0,0
250,Lymphoid tissue,0.6074547717314935,0.9841634738186462,0.49058340349149093,"['KIR3DL2', 'KIR2DL4']",0.9999955575020723,0,0
251,Secondary spermatocyte,0.6189686636836134,1.057199211045365,0.5071391293464003,['TPTE'],0.9999955575020723,0,0
252,Mantle,0.6189686636836134,1.057199211045365,0.5071391293464003,['GBA'],0.9999955575020723,0,0
253,PC-12 cell,0.6318846133863185,1.0193892645815723,0.4679490876022999,['PTK2B'],0.9999955575020723,0,0
254,Peripheral blood,0.6353674683676922,0.9203599119364411,0.4174308552446275,"['FCGR3B', 'CYP21A2', 'CES1']",0.9999955575020723,0,0
255,Trophoblast,0.6394798208514993,0.9141769688644689,0.40872871752883433,"['PSG5', 'PSG4', 'HLA-C', 'HLA-A', 'KIR2DL4']",0.9999955575020723,0,0
256,Hematopoietic stem cell,0.6443633695244593,0.984186900632524,0.43254273545196753,['DUSP22'],0.9999955575020723,0,0
257,Periosteum,0.6443633695244593,0.984186900632524,0.43254273545196753,['PTK2B'],0.9999955575020723,0,0
258,Gastric juice,0.6443633695244593,0.984186900632524,0.43254273545196753,['PGA3'],0.9999955575020723,0,0
259,Marrow,0.6491984269522476,0.9008902077151335,0.38919976450782906,"['FCGR3A', 'HLA-C', 'HLA-A']",0.9999955575020723,0,0
260,Myoblast,0.6559724642035248,0.8914595697329377,0.3758718627588963,"['FRG2', 'FRG1', 'DUX4']",0.9999955575020723,0,0
261,Neuro-2a cell,0.6564197095993897,0.9513313609467455,0.40046759164017826,['GPRIN2'],0.9999955575020723,0,0
262,Neutrophil,0.6564197095993897,0.9513313609467455,0.40046759164017826,['HCAR3'],0.9999955575020723,0,0
263,Ring stage,0.6564197095993897,0.9513313609467455,0.40046759164017826,['PMS2'],0.9999955575020723,0,0
264,Trigeminal nerve,0.6564197095993897,0.9513313609467455,0.40046759164017826,['EIF2AK3'],0.9999955575020723,0,0
265,Choriocarcinoma cell,0.6680679121507873,0.9205955334987593,0.37133642769446445,['HAUS1'],0.9999955575020723,0,0
266,Olfactory epithelium,0.6680679121507873,0.9205955334987593,0.37133642769446445,['CALB2'],0.9999955575020723,0,0
267,Tadpole,0.6680679121507873,0.9205955334987593,0.37133642769446445,['FRG1'],0.9999955575020723,0,0
268,High endothelial venule,0.6680679121507873,0.9205955334987593,0.37133642769446445,['NTAN1'],0.9999955575020723,0,0
269,MEL cell,0.6680679121507873,0.9205955334987593,0.37133642769446445,['GAGE2A'],0.9999955575020723,0,0
270,Merozoite,0.6793217740763687,0.8917806952662722,0.3448162532352238,['GYPB'],0.9999955575020723,0,0
271,Epiphyseal growth plate,0.6793217740763687,0.8917806952662722,0.3448162532352238,['SHOX'],0.9999955575020723,0,0
272,Gingiva,0.6829870557753432,0.8515644002211167,0.3246839393963152,"['KRT14', 'DEFB4A']",0.9999955575020723,0,0
273,Umbilical vein,0.6901946261828044,0.864712210866057,0.3206194239800709,['NCF1'],0.9999955575020723,0,0
274,U2-OS cell,0.6901946261828044,0.864712210866057,0.3206194239800709,['SHOX'],0.9999955575020723,0,0
275,Gastrula,0.6901946261828044,0.864712210866057,0.3206194239800709,['FOXD4L1'],0.9999955575020723,0,0
276,Substantia nigra,0.6980632254043464,0.8267954911433172,0.29718800098901793,"['S1PR1', 'CBWD2']",0.9999955575020723,0,0
277,Rectal cancer cell,0.7108483903587107,0.8152155536770921,0.2782298942590861,['FAM156B'],0.9999955575020723,0,0
278,Myofibroblast,0.719558383342882,0.7922222222222223,0.26073428565029294,"['MYH11', 'SMN1']",0.9999955575020723,0,0
279,U-937 cell,0.719558383342882,0.7922222222222223,0.26073428565029294,"['ACOT1', 'FCGR1A']",0.9999955575020723,0,0
280,Outer hair cell,0.7206537743816319,0.7925295857988166,0.25962988595908165,['OCM'],0.9999955575020723,0,0
281,BTO:0001439,0.730127121641975,0.7710698864545018,0.24252971645873875,['CLPS'],0.9999955575020723,0,0
282,Satellite cell,0.7392796597173726,0.7507396449704142,0.2267826809815612,['DUX4'],0.9999955575020723,0,0
283,Dopaminergic system,0.748122236933058,0.7314519799726901,0.21225924254476397,['DRD5'],0.9999955575020723,0,0
284,Spermatid,0.7561905207623374,0.7753282590896685,0.21667472621182146,"['SPATA31A7', 'DPY19L2', 'AQP7', 'TEKT4']",0.9999955575020723,0,0
285,Myenteric plexus,0.7728932677001635,0.6790997464074388,0.17494581622391014,['CALB2'],0.9999955575020723,0,0
286,Pelvis,0.7728932677001635,0.6790997464074388,0.17494581622391014,['PMS2'],0.9999955575020723,0,0
287,Retinoblastoma cell,0.7764200764190685,0.7038683127572016,0.1781220200719501,"['METTL2B', 'ABCC6']",0.9999955575020723,0,0
288,Scolopidium,0.7952314037580811,0.6337278106508876,0.14520106757330023,['CALB2'],0.9999955575020723,0,0
289,Astrocytoma cell,0.8021787465591839,0.6199189606380242,0.1366449053569643,['CNTNAP3B'],0.9999955575020723,0,0
290,Pericardium,0.8021787465591839,0.6199189606380242,0.1366449053569643,['MYOT'],0.9999955575020723,0,0
291,Umbilical vein endothelial cell,0.8021787465591839,0.6199189606380242,0.1366449053569643,['S1PR1'],0.9999955575020723,0,0
292,Neuroblast,0.8088907155035281,0.606697721264006,0.12867540363278787,['CALB2'],0.9999955575020723,0,0
293,Gastric mucosa,0.8153752735186373,0.5940273668639053,0.1212450329316526,['GPR89B'],0.9999955575020723,0,0
294,Conjunctiva,0.8153752735186373,0.5940273668639053,0.1212450329316526,['DEFB4A'],0.9999955575020723,0,0
295,Colonic mucosa,0.8216401147040822,0.5818741697862577,0.11431080784081243,['BTNL3'],0.9999955575020723,0,0
296,Submucosa,0.8276926730378608,0.570207100591716,0.10783378144449617,['CALB2'],0.9999955575020723,0,0
297,Kinetoplastid,0.8276926730378608,0.570207100591716,0.10783378144449617,['TOP3B'],0.9999955575020723,0,0
298,EB-1 cell,0.8391894297172762,0.5482191624943105,0.09611313537892081,['PDE4DIP'],0.9999955575020723,0,0
299,Leydig cell,0.8391894297172762,0.5482191624943105,0.09611313537892081,['CYP2B6'],0.9999955575020723,0,0
300,Blood plasma,0.8507572374186574,0.6617713120702167,0.1069610770715282,"['CYP2D6', 'GBA', 'ORM2', 'SULT1A3']",0.9999955575020723,0,0
301,Optic nerve,0.8599357853495664,0.5089549873203719,0.07680006610321324,['OCM'],0.9999955575020723,0,0
302,Long bone,0.8599357853495664,0.5089549873203719,0.07680006610321324,['SHOX'],0.9999955575020723,0,0
303,Neointima,0.8646904509439293,0.5,0.07269184813896055,['MYH11'],0.9999955575020723,0,0
304,Myotube,0.8678812749047903,0.5639017235056839,0.07990507369571115,"['FRG2', 'DUX4']",0.9999955575020723,0,0
305,Synovium,0.8697422739057414,0.6055306521876381,0.08450685754944424,"['FCGR3A', 'NCF1', 'BTN3A1']",0.9999955575020723,0,0
306,Cuticle,0.8821509990199753,0.46711611213502763,0.05857264078137523,['KRT34'],0.9999955575020723,0,0
307,Tooth enamel,0.8821509990199753,0.46711611213502763,0.05857264078137523,['KRT14'],0.9999955575020723,0,0
308,Synovia,0.8861525311014454,0.45955812177896543,0.05554503751435985,['C4A'],0.9999955575020723,0,0
309,Immune system,0.8900514973577083,0.8055555555555556,0.09382785322713118,"['LILRA6', 'NCF1', 'C4B', 'FCGR3A', 'CYP2B6', 'FCGR3B', 'S1PR1', 'PTK2B', 'FCGR1A', 'LGALS7', 'CD99', 'GGT2', 'LGALS7B', 'HLA-DRB5', 'EIF2AK3', 'HLA-C', 'KIR3DL2', 'HLA-A', 'CLPS', 'SMOC1', 'KRT14', 'ACOT1', 'CYP2E1', 'FCGR2B', 'DEFB4A', 'DEFB4B', 'TLR3', 'HSPA1A', 'CRLF2']",0.9999955575020723,0,0
310,Prostate gland epithelium,0.8990371535408713,0.7104735715214076,0.0756163542419305,"['PRSS1', 'FOLH1', 'NDUFA3', 'POTED', 'SMN2', 'RLN2', 'POTEE', 'SMN1', 'RLN1', 'MAGEA3', 'B3GNTL1']",0.9999955575020723,0,0
311,Leukemia cell,0.9042145756325949,0.425152344784951,0.04280798772120096,['SLC25A6'],0.9999955575020723,0,0
312,Alveolar bone,0.9106108990247854,0.4127862104450733,0.03865313030436242,['KRT14'],0.9999955575020723,0,0
313,Hepatoma cell,0.9140944582302913,0.6017642756255044,0.05405128977792923,"['SERPINB3', 'GBA', 'TPTE', 'DCAF12', 'ZNF322']",0.9999955575020723,0,0
314,Leukocyte,0.9160582046256663,0.5711768351415323,0.05007814273196834,"['FCGR3B', 'LILRB2', 'SULT1A4', 'SULT1A3']",0.9999955575020723,0,0
315,Colonic adenocarcinoma cell,0.9322054058403414,0.3697456389764082,0.025956918860328377,['ASMTL'],0.9999955575020723,0,0
316,Needle,0.9345091686758837,0.3649863450159308,0.024721926993867497,['CD99'],0.9999955575020723,0,0
317,Bladder,0.9354139323088217,0.6540609602819837,0.04366912519024115,"['RFPL4A', 'PRSS1', 'KRT17', 'MST1', 'KRT14', 'HLA-C', 'HLA-A', 'RGPD4', 'HSPA1A', 'SLC25A6']",0.9999955575020723,0,0
318,Root nodule,0.9391664935002124,0.4408613264427218,0.027669561698679037,"['CALB2', 'GGT2']",0.9999955575020723,0,0
319,Aorta,0.9449069914423319,0.34291010194624655,0.01943229647073518,['MSTO1'],0.9999955575020723,0,0
320,Spike,0.9485888085179062,0.33480682213713886,0.0176710583719662,['GYPE'],0.9999955575020723,0,0
321,Keratinocyte,0.9487180408353625,0.4211358024691358,0.022170120055445736,"['DDX11', 'S100A7']",0.9999955575020723,0,0
322,B-cell lymphoma cell,0.9501640944048892,0.4180174291938998,0.021369292741319462,"['VAMP7', 'SLC25A6']",0.9999955575020723,0,0
323,Neuroblastoma cell,0.9545428046276139,0.46298058315056123,0.021539149251036054,"['ACOT1', 'THOC6', 'DHRS4']",0.9999955575020723,0,0
324,Germ,0.9610172235558707,0.30587898453903417,0.0121626500457065,['PMS2'],0.9999955575020723,0,0
325,CL-48 cell,0.9657580218456371,0.4366126455147227,0.01521244519112605,"['ARL17B', 'FAM156B', 'PSG4']",0.9999955575020723,0,0
326,Plasma cell,0.9671804490927274,0.5042047957973225,0.01682541175560613,"['C4B', 'UGT2B10', 'C4A', 'MST1', 'ORM2']",0.9999955575020723,0,0
327,Bronchoalveolar lavage,0.9683259770028441,0.2872512103281334,0.009245609728861539,['DEFB4A'],0.9999955575020723,0,0
328,Mast cell,0.96861835396557,0.3737037037037037,0.011915393196887029,"['FCGR1A', 'FCGR2B']",0.9999955575020723,0,0
329,Mammary gland,0.9707403413776536,0.5599905282008022,0.016629624361882794,"['CYP2A6', 'SMPD4', 'NBPF9', 'BTN1A1', 'UGT2B15', 'BTN3A3', 'CEL', 'NBPF15']",0.9999955575020723,0,0
330,Lung cancer cell,0.9714498339392154,0.278759136790811,0.008074439377106649,['CD99'],0.9999955575020723,0,0
331,Bud,0.9714498339392154,0.278759136790811,0.008074439377106649,['SHOX'],0.9999955575020723,0,0
332,Artery,0.9729328605174504,0.5146457119631487,0.014121982154902183,"['NCF1', 'AMY2A', 'ABCC6', 'EIF2AK3', 'MYH11', 'HSPA1A']",0.9999955575020723,0,0
333,Seedling,0.9759875436373983,0.2656638832052204,0.006457081642608631,['OPN1LW'],0.9999955575020723,0,0
334,Pharynx,0.9772104626677249,0.5856507450847074,0.013501143008980076,"['RFPL4A', 'ANXA8L1', 'KRT17', 'KRT14', 'GSTA1', 'CBWD1', 'HLA-A', 'RGPD4', 'S100A7', 'SLC25A6', 'CES1']",0.9999955575020723,0,0
335,Fruit,0.9775940804454171,0.2607621736062103,0.00590906532356522,['CYP2E1'],0.9999955575020723,0,0
336,Germ cell,0.979934754648542,0.43577551720196595,0.008832858774341977,"['NXF2', 'DPY19L2', 'NXF2B', 'AQP7']",0.9999955575020723,0,0
337,BTO:0000379,0.9804453405335265,0.49188103414760576,0.009713854277242358,"['PDPR', 'CBWD3', 'CBWD1', 'ALG10', 'MUC20', 'GPR89B']",0.9999955575020723,0,0
338,B-lymphocyte cell line,0.9839524920452358,0.4209968128062219,0.006810744787835862,"['DEFB106B', 'LSM7', 'SLX1B', 'DEFB106A']",0.9999955575020723,0,0
339,Ovary cancer cell,0.9850050509011103,0.3205021971123666,0.004842310651635537,"['SBDS', 'ACOT1']",0.9999955575020723,0,0
340,Prostate gland cancer cell,0.985717149577166,0.2328184110970996,0.0033492865690799034,['FOLH1'],0.9999955575020723,0,0
341,Blood vessel endothelium,0.9862035305433496,0.2309135517390677,0.003207972348542396,['NCF1'],0.9999955575020723,0,0
342,Ear,0.9878420522355615,0.3081964573268921,0.003770000889576566,"['TMSB15A', 'HSPA1A']",0.9999955575020723,0,0
343,Blastocyst,0.9883982524171369,0.22183570636094674,0.002588727960952334,['HSPA1A'],0.9999955575020723,0,0
344,Interstitial cell of Cajal,0.9904465815584134,0.2952314814814815,0.002834028869776416,"['PRSS1', 'HSPA1A']",0.9999955575020723,0,0
345,Ectoderm,0.9908976384612639,0.21025641025641026,0.0019225932666404647,['KRT14'],0.9999955575020723,0,0
346,Filament,0.9920762728558098,0.20416329658166957,0.0016241775565985223,['KRT14'],0.9999955575020723,0,0
347,Peripheral nerve,0.9956058268382474,0.1817535275375512,0.0008004163475336723,['CALB2'],0.9999955575020723,0,0
348,Lymph,0.9978205209928752,0.5087892499657205,0.0011101056552449574,"['CDK11A', 'NCF1', 'HLA-C', 'HLA-A', 'ATAD3A', 'RGPD4', 'RRP7A', 'RFPL4A', 'FAM189B', 'EIF3CL', 'PTK2B', 'GRAP', 'RNF187', 'SLC25A6']",0.9999955575020723,0,0
349,BTO:0000964,0.998124584551412,0.230724111866969,0.0004331098212449761,"['SLC10A1', 'CLCNKA']",0.9999955575020723,0,0
350,Mesenchyme,0.9988973704310448,0.21556121006502685,0.00023781529933575597,"['SSX2B', 'KRT14']",0.9999955575020723,0,0
351,Adult,0.9992348242370181,0.49433935681675617,0.00037840128473980655,"['GBA', 'HLA-A', 'CALB2', 'FCGR3A', 'CYP2B6', 'FCGR3B', 'CYP2D6', 'CYP21A2', 'SMOC1', 'KRT14', 'SHOX', 'MYH11', 'CYP2E1', 'SMN1', 'HSPA1A', 'GGT2']",0.9999955575020723,0,0
352,Brain cortex cell line,0.9993250255485825,0.13463651732882503,9.090689279235906e-05,['HSPA1A'],0.9999955575020723,0,0
353,T-lymphocyte,0.9993329753627451,0.20298427924327206,0.00013544069139309497,"['CD99', 'CRLF2']",0.9999955575020723,0,0
354,Melanoma cell line,0.9994754857570364,0.2455705265337106,0.00012883903072691375,"['HLA-C', 'MYH11', 'NOMO1']",0.9999955575020723,0,0
355,Breast cancer cell line,0.9996120319586562,0.125,4.8505415051942804e-05,['EIF2AK3'],0.9999955575020723,0,0
356,Teratocarcinoma cell,0.9998179940929393,0.33464982778415614,6.091378895645176e-05,"['PDXDC1', 'MSTO1', 'METTL2A', 'CNTNAP3B', 'ZBED1', 'ATAD3A', 'THOC6']",0.9999955575020723,0,0
357,Ganglion,0.9998280947864027,0.1753963309103496,3.0154135630160003e-05,"['CALB2', 'EIF2AK3']",0.9999955575020723,0,0
358,Ascites,0.9998836433968232,0.4147635317388959,4.826328360506341e-05,"['ABT1', 'TP53TG3B', 'ANXA8L1', 'GBA', 'ASMTL', 'HLA-C', 'HLA-A', 'RFPL4A', 'SLC6A8', 'EIF3CL', 'ASL', 'CD99', 'SLC25A6']",0.9999955575020723,0,0
359,Fiber,0.9998871232421489,0.10762116626767243,1.2148613985428158e-05,['CALB2'],0.9999955575020723,0,0
360,Colonic cancer cell,0.9998913244229374,0.30126261883038524,3.274166809085191e-05,"['PLEKHM1', 'DTX2', 'ZNF468', 'ATAD3A', 'HSPA1A', 'SLC25A6']",0.9999955575020723,0,0
361,Umbilical cord blood,0.9999135686265616,0.16395637620127415,1.417158722276284e-05,"['METTL2A', 'NDUFA3']",0.9999955575020723,0,0
362,Trachea,0.9999810697002545,0.3498998424371559,6.623771593439241e-06,"['SERPINB4', 'SMPD4', 'PDXDC1', 'BTN3A1', 'KRT17', 'HSPA6', 'NEK10', 'MYH11', 'DCAF12', 'CLCA4', 'HSPA1A']",0.9999955575020723,0,0
363,Mouth,0.9999838634591247,0.3911715657999189,6.312206889510377e-06,"['SERPINB3', 'PDXDC1', 'HLA-C', 'PDE4DIP', 'DTX2', 'SMPD4', 'PLEKHM1', 'NEK10', 'EIF3CL', 'SMN1', 'DCAF12', 'MUC20', 'NOMO1', 'CD99', 'HSPA1A']",0.9999955575020723,0,0
364,Finger,0.999992104384124,0.12865389527458493,1.0158057482501229e-06,"['ZNF75D', 'ZFP37']",0.9999955575020723,0,0
365,Occipital lobe,0.9999922559551369,0.2189655172413793,1.695685354739185e-06,"['FAM13B', 'PLGLB1', 'PCDH11Y', 'CLEC18C', 'ANKRD20A1', 'FBXO22', 'CLEC18A', 'TUBB8', 'C4B', 'HMGN4', 'MAGED4B', 'GOLGA6L9', 'CYP2D6', 'POTEI', 'CKMT1B', 'SSX4', 'ZNF322', 'NOMO1', 'ABT1', 'SERF1A', 'SPAG11B', 'SERF1B', 'HLA-C', 'ALG10', 'ATAD3B', 'SCAMP3', 'LRRC37A', 'THOC6', 'FOLH1', 'SBDS', 'CYP2E1', 'FKBP9', 'RHCE', 'PDXDC1', 'PSG11', 'AGAP4', 'AKAP17A', 'FAM149A', 'ARL17B', 'SYCE1', 'TIMM23B', 'ZBED1', 'ASL', 'MYH11', 'SMN1', 'SULT1A3', 'CD99', 'DRD5', 'LRRC37A3', 'LRRC37A2', 'BTN2A1', 'RABL2A', 'CCZ1', 'BTNL3', 'BTBD6', 'CYP4F12', 'FAM90A1', 'CLK2', 'LSM7', 'SLC6A8', 'CHRFAM7A', 'ANKRD18A', 'ULBP2', 'DMRTC1B', 'RNF187', 'TRIM73', 'TRIM74', 'CBWD2', 'CBWD1', 'FRG2B', 'CALB2', 'SMPD4', 'SPDYE1', 'EIF3CL', 'DGCR6L', 'DGCR6', 'VENTX', 'RAB6C', 'BTN3A1', 'TNFRSF12A', 'AQP12B', 'HSFX1', 'ASMTL', 'FAM86B1', 'ZNF75D', 'ZDHHC11', 'UPK3B', 'FAHD2B', 'HAUS1', 'MZT2B', 'DUSP22', 'CYP2A7', 'MZT2A', 'FAM189B', 'VAMP7', 'TBC1D3', 'MYOT', 'FAM153B', 'FRG1', 'FAM153A', 'ZNF479', 'SLC25A6', 'TRIM51', 'RRN3', 'GBA', 'RGPD8', 'POMZP3', 'RHD', 'PDPR', 'MSTO1', 'HSD17B1', 'S1PR1', 'PTK2B', 'GPAT2', 'DCAF12', 'CDK11A', 'ZNF184', 'CKMT1A', 'NDE1', 'NDUFA3', 'SYT15', 'CFC1', 'DHRS4', 'DPY19L2', 'SMOC1', 'SERHL2', 'HSPA1A']",0.9999955575020723,0,0
366,Vagina,0.9999922560703108,0.2937744059975559,2.2749771531637694e-06,"['FAM13B', 'TBC1D3B', 'MPV17L', 'AQP7', 'PKD2L2', 'TBC1D3H', 'TUBB8', 'OR1S1', 'GOLGA6L6', 'POTEI', 'POTEJ', 'FAM25G', 'CKMT1B', 'POTEE', 'SSX4', 'TEKT4', 'SSX5', 'SSX2', 'SSX3', 'LGALS7', 'ZNF322', 'ZNF443', 'NOMO1', 'SSX1', 'GOLGA8R', 'SLX1B', 'BTN1A1', 'GOLGA6L1', 'GOLGA8O', 'ALG10', 'ATAD3B', 'GOLGA8N', 'ATAD3A', 'GOLGA8Q', 'LGALS9C', 'THOC6', 'LGALS9B', 'GPRIN2', 'CTAGE4', 'FAM185A', 'BOLA2', 'ACOT2', 'SBDS', 'ACOT1', 'ZNF799', 'FKBP9', 'GRAPL', 'ALG10B', 'S100A7', 'TRIM64C', 'PDXDC1', 'CT45A5', 'AKAP17A', 'FAM149A', 'CT45A1', 'CCDC144A', 'CT45A2', 'RFPL4A', 'HCAR2', 'TIMM23B', 'CYP2B6', 'SMN2', 'TRIM49C', 'CD99', 'ARHGEF35', 'CCZ1B', 'BTN2A1', 'HSPA6', 'RABL2A', 'EIF2AK3', 'TEX37', 'CLK2', 'SLC6A8', 'FAM187B', 'ANKRD18B', 'ANKRD18A', 'GRAP', 'RNF187', 'CBWD6', 'CBWD5', 'OR4M2', 'CBWD2', 'NBPF20', 'OR4M1', 'CBWD1', 'FRG2B', 'FRG2C', 'ORM2', 'B3GNTL1', 'S100A7A', 'SMPD4', 'LRP5L', 'FAM86B2', 'EIF3CL', 'DGCR6L', 'DGCR6', 'VENTX', 'SERPINB3', 'NBPF4', 'SERPINB4', 'RAB6C', 'DEFB106B', 'NBPF6', 'MST1', 'HSFX2', 'ASMTL', 'KRT34', 'FAM86B1', 'BTN3A3', 'NBPF12', 'ZNF75D', 'BTN3A2', 'ZDHHC11', 'FAHD2B', 'HAUS1', 'NBPF15', 'MZT2B', 'DUSP22', 'MZT2A', 'POM121L2', 'VAMP7', 'TBC1D3', 'MMP23B', 'FRG2', 'FAM153B', 'FAM153A', 'SPATA31D1', 'TRIM51', 'RRN3', 'SFTPA2', 'GBA', 'RGPD8', 'HSD17B7', 'DEFB107B', 'RGPD4', 'POMZP3', 'RGPD3', 'TUBA3E', 'PDPR', 'S1PR1', 'PMS2', 'PTK2B', 'TRIM43', 'PRAMEF8', 'PRAMEF7', 'CDK11A', 'ZNF184', 'LRRC27', 'NDE1', 'NDUFA3', 'SYT15', 'PDE4DIP', 'DEFB108B', 'SSX2B', 'KRT17', 'SMOC1', 'KRT14', 'NEK10', 'SFTPA1', 'FCGR2B']",0.9999955575020723,0,0
